date,close,symbol,timeframe
2022-04-26 14:30:00,181.87989807128906,META,60m
2022-04-26 15:30:00,180.92999267578125,META,60m
2022-04-27 09:30:00,175.67999267578125,META,60m
2022-04-27 10:30:00,177.23500061035156,META,60m
2022-04-27 11:30:00,179.57989501953125,META,60m
2022-04-27 12:30:00,176.02999877929688,META,60m
2022-04-27 13:30:00,171.9499969482422,META,60m
2022-04-27 14:30:00,173.4600067138672,META,60m
2022-04-27 15:30:00,174.92999267578125,META,60m
2022-04-28 09:30:00,196.16000366210938,META,60m
2022-04-28 10:30:00,199.97999572753906,META,60m
2022-04-28 11:30:00,203.27999877929688,META,60m
2022-04-28 12:30:00,206.72000122070312,META,60m
2022-04-28 13:30:00,208.11000061035156,META,60m
2022-04-28 14:30:00,206.13999938964844,META,60m
2022-04-28 15:30:00,205.72000122070312,META,60m
2022-04-29 09:30:00,207.59100341796875,META,60m
2022-04-29 10:30:00,207.00990295410156,META,60m
2022-04-29 11:30:00,205.24000549316406,META,60m
2022-04-29 12:30:00,208.0399932861328,META,60m
2022-04-29 13:30:00,204.5800018310547,META,60m
2022-04-29 14:30:00,202.8699951171875,META,60m
2022-04-29 15:30:00,200.5,META,60m
2022-05-02 09:30:00,210.14999389648438,META,60m
2022-05-02 10:30:00,207.50999450683594,META,60m
2022-05-02 11:30:00,206.9134063720703,META,60m
2022-05-02 12:30:00,204.08999633789062,META,60m
2022-05-02 13:30:00,203.35000610351562,META,60m
2022-05-02 14:30:00,208.8300018310547,META,60m
2022-05-02 15:30:00,211.1300048828125,META,60m
2022-05-03 09:30:00,210.49000549316406,META,60m
2022-05-03 10:30:00,211.1699981689453,META,60m
2022-05-03 11:30:00,210.47000122070312,META,60m
2022-05-03 12:30:00,213.94000244140625,META,60m
2022-05-03 13:30:00,212.3300018310547,META,60m
2022-05-03 14:30:00,212.46009826660156,META,60m
2022-05-03 15:30:00,212.05999755859375,META,60m
2022-05-04 09:30:00,209.19000244140625,META,60m
2022-05-04 10:30:00,207.5699005126953,META,60m
2022-05-04 11:30:00,212.15809631347656,META,60m
2022-05-04 12:30:00,213.41000366210938,META,60m
2022-05-04 13:30:00,214.61349487304688,META,60m
2022-05-04 14:30:00,222.27000427246094,META,60m
2022-05-04 15:30:00,223.4199981689453,META,60m
2022-05-05 09:30:00,211.0,META,60m
2022-05-05 10:30:00,209.80999755859375,META,60m
2022-05-05 11:30:00,209.4499969482422,META,60m
2022-05-05 12:30:00,210.05099487304688,META,60m
2022-05-05 13:30:00,206.89999389648438,META,60m
2022-05-05 14:30:00,206.76800537109375,META,60m
2022-05-05 15:30:00,208.3800048828125,META,60m
2022-05-06 09:30:00,207.64999389648438,META,60m
2022-05-06 10:30:00,208.0500030517578,META,60m
2022-05-06 11:30:00,207.39999389648438,META,60m
2022-05-06 12:30:00,207.60000610351562,META,60m
2022-05-06 13:30:00,205.08999633789062,META,60m
2022-05-06 14:30:00,203.35499572753906,META,60m
2022-05-06 15:30:00,203.75999450683594,META,60m
2022-05-09 09:30:00,198.59559631347656,META,60m
2022-05-09 10:30:00,197.1999969482422,META,60m
2022-05-09 11:30:00,200.2899932861328,META,60m
2022-05-09 12:30:00,199.8350067138672,META,60m
2022-05-09 13:30:00,198.25399780273438,META,60m
2022-05-09 14:30:00,197.6649932861328,META,60m
2022-05-09 15:30:00,196.2100067138672,META,60m
2022-05-10 09:30:00,199.88999938964844,META,60m
2022-05-10 10:30:00,195.456298828125,META,60m
2022-05-10 11:30:00,196.52000427246094,META,60m
2022-05-10 12:30:00,198.2322998046875,META,60m
2022-05-10 13:30:00,200.40750122070312,META,60m
2022-05-10 14:30:00,198.9199981689453,META,60m
2022-05-10 15:30:00,197.57139587402344,META,60m
2022-05-11 09:30:00,197.83670043945312,META,60m
2022-05-11 10:30:00,195.64999389648438,META,60m
2022-05-11 11:30:00,192.7949981689453,META,60m
2022-05-11 12:30:00,189.63999938964844,META,60m
2022-05-11 13:30:00,191.17050170898438,META,60m
2022-05-11 14:30:00,190.22000122070312,META,60m
2022-05-11 15:30:00,188.75,META,60m
2022-05-12 09:30:00,193.9949951171875,META,60m
2022-05-12 10:30:00,194.67999267578125,META,60m
2022-05-12 11:30:00,191.72000122070312,META,60m
2022-05-12 12:30:00,190.00379943847656,META,60m
2022-05-12 13:30:00,187.91900634765625,META,60m
2022-05-12 14:30:00,189.67999267578125,META,60m
2022-05-12 15:30:00,191.24000549316406,META,60m
2022-05-13 09:30:00,197.3553924560547,META,60m
2022-05-13 10:30:00,197.66000366210938,META,60m
2022-05-13 11:30:00,199.3000030517578,META,60m
2022-05-13 12:30:00,198.80999755859375,META,60m
2022-05-13 13:30:00,196.0,META,60m
2022-05-13 14:30:00,198.32960510253906,META,60m
2022-05-13 15:30:00,198.6699981689453,META,60m
2022-05-16 09:30:00,201.3000030517578,META,60m
2022-05-16 10:30:00,199.57000732421875,META,60m
2022-05-16 11:30:00,203.61000061035156,META,60m
2022-05-16 12:30:00,203.2050018310547,META,60m
2022-05-16 13:30:00,203.39999389648438,META,60m
2022-05-16 14:30:00,200.8699951171875,META,60m
2022-05-16 15:30:00,199.9600067138672,META,60m
2022-05-17 09:30:00,201.7899932861328,META,60m
2022-05-17 10:30:00,201.97000122070312,META,60m
2022-05-17 11:30:00,201.8699951171875,META,60m
2022-05-17 12:30:00,201.57000732421875,META,60m
2022-05-17 13:30:00,199.4199981689453,META,60m
2022-05-17 14:30:00,202.16000366210938,META,60m
2022-05-17 15:30:00,202.63999938964844,META,60m
2022-05-18 09:30:00,198.7100067138672,META,60m
2022-05-18 10:30:00,196.29119873046875,META,60m
2022-05-18 11:30:00,195.5500030517578,META,60m
2022-05-18 12:30:00,194.36000061035156,META,60m
2022-05-18 13:30:00,194.2100067138672,META,60m
2022-05-18 14:30:00,192.60000610351562,META,60m
2022-05-18 15:30:00,192.27000427246094,META,60m
2022-05-19 09:30:00,192.7899932861328,META,60m
2022-05-19 10:30:00,192.97000122070312,META,60m
2022-05-19 11:30:00,194.58999633789062,META,60m
2022-05-19 12:30:00,191.97509765625,META,60m
2022-05-19 13:30:00,192.75,META,60m
2022-05-19 14:30:00,191.8249969482422,META,60m
2022-05-19 15:30:00,191.25999450683594,META,60m
2022-05-20 09:30:00,197.32000732421875,META,60m
2022-05-20 10:30:00,193.24000549316406,META,60m
2022-05-20 11:30:00,192.0500030517578,META,60m
2022-05-20 12:30:00,188.25990295410156,META,60m
2022-05-20 13:30:00,190.25999450683594,META,60m
2022-05-20 14:30:00,191.79840087890625,META,60m
2022-05-20 15:30:00,193.5399932861328,META,60m
2022-05-23 09:30:00,193.9199981689453,META,60m
2022-05-23 10:30:00,195.13499450683594,META,60m
2022-05-23 11:30:00,196.17999267578125,META,60m
2022-05-23 12:30:00,194.42999267578125,META,60m
2022-05-23 13:30:00,194.9199981689453,META,60m
2022-05-23 14:30:00,195.07789611816406,META,60m
2022-05-23 15:30:00,196.27000427246094,META,60m
2022-05-24 09:30:00,178.22999572753906,META,60m
2022-05-24 10:30:00,179.39529418945312,META,60m
2022-05-24 11:30:00,179.5399932861328,META,60m
2022-05-24 12:30:00,178.69000244140625,META,60m
2022-05-24 13:30:00,180.22030639648438,META,60m
2022-05-24 14:30:00,180.06260681152344,META,60m
2022-05-24 15:30:00,181.27999877929688,META,60m
2022-05-25 09:30:00,181.85009765625,META,60m
2022-05-25 10:30:00,182.60000610351562,META,60m
2022-05-25 11:30:00,181.85989379882812,META,60m
2022-05-25 12:30:00,181.91000366210938,META,60m
2022-05-25 13:30:00,183.4499969482422,META,60m
2022-05-25 14:30:00,184.49000549316406,META,60m
2022-05-25 15:30:00,183.8300018310547,META,60m
2022-05-26 09:30:00,186.3699951171875,META,60m
2022-05-26 10:30:00,188.83999633789062,META,60m
2022-05-26 11:30:00,190.7100067138672,META,60m
2022-05-26 12:30:00,190.59829711914062,META,60m
2022-05-26 13:30:00,192.3350067138672,META,60m
2022-05-26 14:30:00,191.1699981689453,META,60m
2022-05-26 15:30:00,191.61000061035156,META,60m
2022-05-27 09:30:00,194.16000366210938,META,60m
2022-05-27 10:30:00,192.89999389648438,META,60m
2022-05-27 11:30:00,193.77999877929688,META,60m
2022-05-27 12:30:00,193.64999389648438,META,60m
2022-05-27 13:30:00,194.02000427246094,META,60m
2022-05-27 14:30:00,195.24000549316406,META,60m
2022-05-27 15:30:00,195.1300048828125,META,60m
2022-05-31 09:30:00,194.22999572753906,META,60m
2022-05-31 10:30:00,194.83999633789062,META,60m
2022-05-31 11:30:00,196.8300018310547,META,60m
2022-05-31 12:30:00,195.35000610351562,META,60m
2022-05-31 13:30:00,196.39999389648438,META,60m
2022-05-31 14:30:00,195.89999389648438,META,60m
2022-05-31 15:30:00,193.55999755859375,META,60m
2022-06-01 09:30:00,194.78500366210938,META,60m
2022-06-01 10:30:00,193.2799072265625,META,60m
2022-06-01 11:30:00,191.4822998046875,META,60m
2022-06-01 12:30:00,191.1699981689453,META,60m
2022-06-01 13:30:00,193.5800018310547,META,60m
2022-06-01 14:30:00,191.86000061035156,META,60m
2022-06-01 15:30:00,188.61000061035156,META,60m
2022-06-02 09:30:00,190.62750244140625,META,60m
2022-06-02 10:30:00,194.55499267578125,META,60m
2022-06-02 11:30:00,196.60000610351562,META,60m
2022-06-02 12:30:00,198.0,META,60m
2022-06-02 13:30:00,199.91830444335938,META,60m
2022-06-02 14:30:00,197.4199981689453,META,60m
2022-06-02 15:30:00,198.8300018310547,META,60m
2022-06-03 09:30:00,193.82040405273438,META,60m
2022-06-03 10:30:00,191.1999969482422,META,60m
2022-06-03 11:30:00,191.83779907226562,META,60m
2022-06-03 12:30:00,191.77000427246094,META,60m
2022-06-03 13:30:00,191.8300018310547,META,60m
2022-06-03 14:30:00,190.31419372558594,META,60m
2022-06-03 15:30:00,190.77999877929688,META,60m
2022-06-06 09:30:00,193.98500061035156,META,60m
2022-06-06 10:30:00,191.22000122070312,META,60m
2022-06-06 11:30:00,188.79420471191406,META,60m
2022-06-06 12:30:00,189.3699951171875,META,60m
2022-06-06 13:30:00,193.47999572753906,META,60m
2022-06-06 14:30:00,194.1999053955078,META,60m
2022-06-06 15:30:00,194.24000549316406,META,60m
2022-06-07 09:30:00,194.3800048828125,META,60m
2022-06-07 10:30:00,194.10000610351562,META,60m
2022-06-07 11:30:00,193.80999755859375,META,60m
2022-06-07 12:30:00,194.22000122070312,META,60m
2022-06-07 13:30:00,194.72999572753906,META,60m
2022-06-07 14:30:00,194.65350341796875,META,60m
2022-06-07 15:30:00,195.64999389648438,META,60m
2022-06-08 09:30:00,199.74000549316406,META,60m
2022-06-08 10:30:00,201.625,META,60m
2022-06-08 11:30:00,199.55999755859375,META,60m
2022-06-08 12:30:00,197.61099243164062,META,60m
2022-06-08 13:30:00,197.08999633789062,META,60m
2022-06-08 14:30:00,196.85899353027344,META,60m
2022-06-08 15:30:00,196.6300048828125,META,60m
2022-06-09 09:30:00,196.35000610351562,META,60m
2022-06-09 10:30:00,193.96099853515625,META,60m
2022-06-09 11:30:00,192.2899932861328,META,60m
2022-06-09 12:30:00,190.4199981689453,META,60m
2022-06-09 13:30:00,189.80499267578125,META,60m
2022-06-09 14:30:00,187.24749755859375,META,60m
2022-06-09 15:30:00,183.968994140625,META,60m
2022-06-10 09:30:00,178.1741943359375,META,60m
2022-06-10 10:30:00,176.639892578125,META,60m
2022-06-10 11:30:00,176.49000549316406,META,60m
2022-06-10 12:30:00,175.67999267578125,META,60m
2022-06-10 13:30:00,176.5399932861328,META,60m
2022-06-10 14:30:00,177.7100067138672,META,60m
2022-06-10 15:30:00,175.55999755859375,META,60m
2022-06-13 09:30:00,168.53919982910156,META,60m
2022-06-13 10:30:00,167.35000610351562,META,60m
2022-06-13 11:30:00,168.30999755859375,META,60m
2022-06-13 12:30:00,167.9199981689453,META,60m
2022-06-13 13:30:00,166.9499969482422,META,60m
2022-06-13 14:30:00,164.6699981689453,META,60m
2022-06-13 15:30:00,164.2550048828125,META,60m
2022-06-14 09:30:00,162.27000427246094,META,60m
2022-06-14 10:30:00,162.4199981689453,META,60m
2022-06-14 11:30:00,164.73060607910156,META,60m
2022-06-14 12:30:00,165.47000122070312,META,60m
2022-06-14 13:30:00,163.78199768066406,META,60m
2022-06-14 14:30:00,163.30999755859375,META,60m
2022-06-14 15:30:00,163.77000427246094,META,60m
2022-06-15 09:30:00,164.7050018310547,META,60m
2022-06-15 10:30:00,165.14999389648438,META,60m
2022-06-15 11:30:00,166.75,META,60m
2022-06-15 12:30:00,167.2899932861328,META,60m
2022-06-15 13:30:00,167.0,META,60m
2022-06-15 14:30:00,171.19000244140625,META,60m
2022-06-15 15:30:00,169.35000610351562,META,60m
2022-06-16 09:30:00,161.6300048828125,META,60m
2022-06-16 10:30:00,161.4886932373047,META,60m
2022-06-16 11:30:00,161.2100067138672,META,60m
2022-06-16 12:30:00,162.25,META,60m
2022-06-16 13:30:00,160.2899932861328,META,60m
2022-06-16 14:30:00,161.27000427246094,META,60m
2022-06-16 15:30:00,160.97999572753906,META,60m
2022-06-17 09:30:00,161.43600463867188,META,60m
2022-06-17 10:30:00,163.5605010986328,META,60m
2022-06-17 11:30:00,163.47999572753906,META,60m
2022-06-17 12:30:00,165.23500061035156,META,60m
2022-06-17 13:30:00,164.58999633789062,META,60m
2022-06-17 14:30:00,163.7100067138672,META,60m
2022-06-17 15:30:00,163.74000549316406,META,60m
2022-06-21 09:30:00,165.75,META,60m
2022-06-21 10:30:00,164.27999877929688,META,60m
2022-06-21 11:30:00,161.52499389648438,META,60m
2022-06-21 12:30:00,158.1649932861328,META,60m
2022-06-21 13:30:00,157.6300048828125,META,60m
2022-06-21 14:30:00,157.01109313964844,META,60m
2022-06-21 15:30:00,157.0500030517578,META,60m
2022-06-22 09:30:00,159.89999389648438,META,60m
2022-06-22 10:30:00,158.4199981689453,META,60m
2022-06-22 11:30:00,158.60499572753906,META,60m
2022-06-22 12:30:00,158.9698944091797,META,60m
2022-06-22 13:30:00,159.0,META,60m
2022-06-22 14:30:00,156.5,META,60m
2022-06-22 15:30:00,155.74000549316406,META,60m
2022-06-23 09:30:00,157.1999969482422,META,60m
2022-06-23 10:30:00,159.00999450683594,META,60m
2022-06-23 11:30:00,157.0749969482422,META,60m
2022-06-23 12:30:00,155.72000122070312,META,60m
2022-06-23 13:30:00,157.02999877929688,META,60m
2022-06-23 14:30:00,158.5,META,60m
2022-06-23 15:30:00,158.7100067138672,META,60m
2022-06-24 09:30:00,168.7458953857422,META,60m
2022-06-24 10:30:00,167.54010009765625,META,60m
2022-06-24 11:30:00,168.19000244140625,META,60m
2022-06-24 12:30:00,167.860107421875,META,60m
2022-06-24 13:30:00,168.2899932861328,META,60m
2022-06-24 14:30:00,168.29580688476562,META,60m
2022-06-24 15:30:00,170.19000244140625,META,60m
2022-06-27 09:30:00,168.61000061035156,META,60m
2022-06-27 10:30:00,169.80819702148438,META,60m
2022-06-27 11:30:00,168.4949951171875,META,60m
2022-06-27 12:30:00,169.63510131835938,META,60m
2022-06-27 13:30:00,169.46029663085938,META,60m
2022-06-27 14:30:00,169.3000030517578,META,60m
2022-06-27 15:30:00,169.5,META,60m
2022-06-28 09:30:00,168.72999572753906,META,60m
2022-06-28 10:30:00,166.80999755859375,META,60m
2022-06-28 11:30:00,164.44000244140625,META,60m
2022-06-28 12:30:00,163.66000366210938,META,60m
2022-06-28 13:30:00,163.0399932861328,META,60m
2022-06-28 14:30:00,162.54049682617188,META,60m
2022-06-28 15:30:00,160.6750030517578,META,60m
2022-06-29 09:30:00,164.6699981689453,META,60m
2022-06-29 10:30:00,163.07000732421875,META,60m
2022-06-29 11:30:00,162.42999267578125,META,60m
2022-06-29 12:30:00,162.60000610351562,META,60m
2022-06-29 13:30:00,163.37559509277344,META,60m
2022-06-29 14:30:00,164.44000244140625,META,60m
2022-06-29 15:30:00,163.94000244140625,META,60m
2022-06-30 09:30:00,160.17999267578125,META,60m
2022-06-30 10:30:00,163.5399932861328,META,60m
2022-06-30 11:30:00,164.17999267578125,META,60m
2022-06-30 12:30:00,164.13999938964844,META,60m
2022-06-30 13:30:00,163.2100067138672,META,60m
2022-06-30 14:30:00,161.85000610351562,META,60m
2022-06-30 15:30:00,161.25999450683594,META,60m
2022-07-01 09:30:00,156.25,META,60m
2022-07-01 10:30:00,156.62210083007812,META,60m
2022-07-01 11:30:00,157.33999633789062,META,60m
2022-07-01 12:30:00,157.3800048828125,META,60m
2022-07-01 13:30:00,158.5500030517578,META,60m
2022-07-01 14:30:00,159.38499450683594,META,60m
2022-07-01 15:30:00,160.0500030517578,META,60m
2022-07-05 09:30:00,160.8699951171875,META,60m
2022-07-05 10:30:00,161.86000061035156,META,60m
2022-07-05 11:30:00,165.04620361328125,META,60m
2022-07-05 12:30:00,165.46499633789062,META,60m
2022-07-05 13:30:00,166.16000366210938,META,60m
2022-07-05 14:30:00,167.47000122070312,META,60m
2022-07-05 15:30:00,168.25,META,60m
2022-07-06 09:30:00,166.91009521484375,META,60m
2022-07-06 10:30:00,167.32000732421875,META,60m
2022-07-06 11:30:00,167.4333038330078,META,60m
2022-07-06 12:30:00,168.7200927734375,META,60m
2022-07-06 13:30:00,168.7010040283203,META,60m
2022-07-06 14:30:00,171.06790161132812,META,60m
2022-07-06 15:30:00,169.7899932861328,META,60m
2022-07-07 09:30:00,168.52999877929688,META,60m
2022-07-07 10:30:00,170.0800018310547,META,60m
2022-07-07 11:30:00,171.4949951171875,META,60m
2022-07-07 12:30:00,171.52999877929688,META,60m
2022-07-07 13:30:00,172.35499572753906,META,60m
2022-07-07 14:30:00,171.91000366210938,META,60m
2022-07-07 15:30:00,172.1699981689453,META,60m
2022-07-08 09:30:00,170.32850646972656,META,60m
2022-07-08 10:30:00,172.2666015625,META,60m
2022-07-08 11:30:00,170.33999633789062,META,60m
2022-07-08 12:30:00,170.57000732421875,META,60m
2022-07-08 13:30:00,171.0933074951172,META,60m
2022-07-08 14:30:00,170.8699951171875,META,60m
2022-07-08 15:30:00,170.8800048828125,META,60m
2022-07-11 09:30:00,163.53790283203125,META,60m
2022-07-11 10:30:00,163.66000366210938,META,60m
2022-07-11 11:30:00,163.9499969482422,META,60m
2022-07-11 12:30:00,164.7899932861328,META,60m
2022-07-11 13:30:00,163.4600067138672,META,60m
2022-07-11 14:30:00,162.9199981689453,META,60m
2022-07-11 15:30:00,162.88999938964844,META,60m
2022-07-12 09:30:00,163.38999938964844,META,60m
2022-07-12 10:30:00,164.14999389648438,META,60m
2022-07-12 11:30:00,164.6999969482422,META,60m
2022-07-12 12:30:00,164.6322021484375,META,60m
2022-07-12 13:30:00,164.97999572753906,META,60m
2022-07-12 14:30:00,162.70790100097656,META,60m
2022-07-12 15:30:00,163.27000427246094,META,60m
2022-07-13 09:30:00,161.75999450683594,META,60m
2022-07-13 10:30:00,163.2899932861328,META,60m
2022-07-13 11:30:00,163.66000366210938,META,60m
2022-07-13 12:30:00,164.38499450683594,META,60m
2022-07-13 13:30:00,164.375,META,60m
2022-07-13 14:30:00,163.82000732421875,META,60m
2022-07-13 15:30:00,163.44000244140625,META,60m
2022-07-14 09:30:00,158.1199951171875,META,60m
2022-07-14 10:30:00,158.75999450683594,META,60m
2022-07-14 11:30:00,158.2100067138672,META,60m
2022-07-14 12:30:00,158.3074951171875,META,60m
2022-07-14 13:30:00,158.57000732421875,META,60m
2022-07-14 14:30:00,158.16990661621094,META,60m
2022-07-14 15:30:00,158.05999755859375,META,60m
2022-07-15 09:30:00,162.8300018310547,META,60m
2022-07-15 10:30:00,163.5,META,60m
2022-07-15 11:30:00,163.125,META,60m
2022-07-15 12:30:00,164.07000732421875,META,60m
2022-07-15 13:30:00,164.35000610351562,META,60m
2022-07-15 14:30:00,164.0399932861328,META,60m
2022-07-15 15:30:00,164.72000122070312,META,60m
2022-07-18 09:30:00,166.9803009033203,META,60m
2022-07-18 10:30:00,168.4199981689453,META,60m
2022-07-18 11:30:00,170.9091033935547,META,60m
2022-07-18 12:30:00,169.98500061035156,META,60m
2022-07-18 13:30:00,168.1999969482422,META,60m
2022-07-18 14:30:00,167.13999938964844,META,60m
2022-07-18 15:30:00,167.19000244140625,META,60m
2022-07-19 09:30:00,171.27679443359375,META,60m
2022-07-19 10:30:00,173.32009887695312,META,60m
2022-07-19 11:30:00,175.24009704589844,META,60m
2022-07-19 12:30:00,175.2899932861328,META,60m
2022-07-19 13:30:00,175.77000427246094,META,60m
2022-07-19 14:30:00,175.9600067138672,META,60m
2022-07-19 15:30:00,175.6999969482422,META,60m
2022-07-20 09:30:00,179.3350067138672,META,60m
2022-07-20 10:30:00,180.86000061035156,META,60m
2022-07-20 11:30:00,182.03500366210938,META,60m
2022-07-20 12:30:00,180.9199981689453,META,60m
2022-07-20 13:30:00,182.28500366210938,META,60m
2022-07-20 14:30:00,183.3896942138672,META,60m
2022-07-20 15:30:00,183.08999633789062,META,60m
2022-07-21 09:30:00,180.14999389648438,META,60m
2022-07-21 10:30:00,182.63299560546875,META,60m
2022-07-21 11:30:00,183.0299072265625,META,60m
2022-07-21 12:30:00,181.81500244140625,META,60m
2022-07-21 13:30:00,182.47500610351562,META,60m
2022-07-21 14:30:00,182.66000366210938,META,60m
2022-07-21 15:30:00,183.17999267578125,META,60m
2022-07-22 09:30:00,172.66000366210938,META,60m
2022-07-22 10:30:00,170.74000549316406,META,60m
2022-07-22 11:30:00,169.3000030517578,META,60m
2022-07-22 12:30:00,169.0,META,60m
2022-07-22 13:30:00,169.40499877929688,META,60m
2022-07-22 14:30:00,169.6800994873047,META,60m
2022-07-22 15:30:00,169.27999877929688,META,60m
2022-07-25 09:30:00,167.07000732421875,META,60m
2022-07-25 10:30:00,167.3896026611328,META,60m
2022-07-25 11:30:00,166.57899475097656,META,60m
2022-07-25 12:30:00,166.45010375976562,META,60m
2022-07-25 13:30:00,165.63999938964844,META,60m
2022-07-25 14:30:00,165.10000610351562,META,60m
2022-07-25 15:30:00,166.67999267578125,META,60m
2022-07-26 09:30:00,162.8199005126953,META,60m
2022-07-26 10:30:00,161.72000122070312,META,60m
2022-07-26 11:30:00,161.57989501953125,META,60m
2022-07-26 12:30:00,160.50999450683594,META,60m
2022-07-26 13:30:00,158.96530151367188,META,60m
2022-07-26 14:30:00,158.75,META,60m
2022-07-26 15:30:00,159.13999938964844,META,60m
2022-07-27 09:30:00,164.80999755859375,META,60m
2022-07-27 10:30:00,166.76499938964844,META,60m
2022-07-27 11:30:00,167.94869995117188,META,60m
2022-07-27 12:30:00,167.9600067138672,META,60m
2022-07-27 13:30:00,167.4199981689453,META,60m
2022-07-27 14:30:00,170.80999755859375,META,60m
2022-07-27 15:30:00,169.36000061035156,META,60m
2022-07-28 09:30:00,156.94000244140625,META,60m
2022-07-28 10:30:00,159.03500366210938,META,60m
2022-07-28 11:30:00,159.91000366210938,META,60m
2022-07-28 12:30:00,158.9499969482422,META,60m
2022-07-28 13:30:00,157.72000122070312,META,60m
2022-07-28 14:30:00,159.5800018310547,META,60m
2022-07-28 15:30:00,160.72999572753906,META,60m
2022-07-29 09:30:00,157.7100067138672,META,60m
2022-07-29 10:30:00,155.61819458007812,META,60m
2022-07-29 11:30:00,155.72000122070312,META,60m
2022-07-29 12:30:00,157.60000610351562,META,60m
2022-07-29 13:30:00,159.2899932861328,META,60m
2022-07-29 14:30:00,159.72000122070312,META,60m
2022-07-29 15:30:00,159.10000610351562,META,60m
2022-08-01 09:30:00,159.4573974609375,META,60m
2022-08-01 10:30:00,163.6999969482422,META,60m
2022-08-01 11:30:00,163.74000549316406,META,60m
2022-08-01 12:30:00,161.67999267578125,META,60m
2022-08-01 13:30:00,161.0500030517578,META,60m
2022-08-01 14:30:00,160.1750030517578,META,60m
2022-08-01 15:30:00,159.94000244140625,META,60m
